103	71	8.94427
105	71	16.1245
107	71	20.5913
109	71	32.5576
111	71	33.9411
113	71	32.249
115	71	0
117	71	25.0599
119	71	20.5913
121	71	16.1245
123	71	11.6619
125	71	8.24621
127	71	26.9072
129	71	2.82843
131	71	0
133	71	2.82843
135	71	0
15	73	0
17	73	0
19	73	10.198
21	73	4.47214
23	73	4.47214
25	73	4.47214
27	73	0
29	73	4.47214
31	73	0
33	73	0
35	73	0
37	73	0
39	73	0
41	73	0
43	73	0
45	73	0
47	73	0
49	73	0
51	73	0
53	73	0
55	73	0
57	73	0
59	73	0
61	73	0
63	73	0
65	73	0
67	73	0
69	73	0
71	73	0
73	73	0
75	73	0
77	73	0
79	73	0
81	73	0
83	73	0
85	73	0
87	73	0
89	73	0
91	73	0
93	73	4.47214
95	73	0
97	73	4.47214
99	73	4.47214
101	73	8.94427
103	73	13.4164
105	73	25.2982
107	73	32.8024
109	73	31.241
111	73	29.7321
113	73	4.47214
115	73	31.305
117	73	25.0599
119	73	20.5913
121	73	16.1245
123	73	11.6619
125	73	40
127	73	0
129	73	0
131	73	0
133	73	4
135	73	0
15	75	4.47214
17	75	0
19	75	4.47214
21	75	4.47214
23	75	8.94427
25	75	0
27	75	4.47214
29	75	4.47214
31	75	0
33	75	0
35	75	0
37	75	0
39	75	0
41	75	0
43	75	0
45	75	0
47	75	0
49	75	0
51	75	0
53	75	0
55	75	0
57	75	0
59	75	0
61	75	0
63	75	0
65	75	0
67	75	0
69	75	0
71	75	0
73	75	0
75	75	0
77	75	0
79	75	0
81	75	0
83	75	0
85	75	0
87	75	0
89	75	0
91	75	0
93	75	0
95	75	0
97	75	4.47214
99	75	8.94427
101	75	16.1245
103	75	20.5913
105	75	29.7321
107	75	31.6228
109	75	40
111	75	29.1204
113	75	22.3607
115	75	25.0599
117	75	20.5913
119	75	20.5913
121	75	11.6619
123	75	11.6619
125	75	0
127	75	10
129	75	0
131	75	2.82843
133	75	6
135	75	0
15	77	0
17	77	0
19	77	4.47214
21	77	4.47214
23	77	8.24621
25	77	10.198
27	77	8.24621
29	77	0
31	77	7.2111
33	77	12.1655
35	77	14.5602
37	77	22.3607
39	77	22.3607
41	77	20.3961
43	77	20.3961
45	77	2
47	77	2
49	77	10.198
51	77	10.198
53	77	6.32456
55	77	6.32456
57	77	2
59	77	2
61	77	2
63	77	2
65	77	2
67	77	2
69	77	2
71	77	0
73	77	0
75	77	4.47214
77	77	6.32456
79	77	6.32456
81	77	6.32456
83	77	4.47214
85	77	8.94427
87	77	10.7703
89	77	16.1245
91	77	0
93	77	0
95	77	0
97	77	0
99	77	2.82843
101	77	18.868
103	77	20.5913
105	77	26.9072
107	77	18.9737
109	77	36.0555
111	77	17.8885
113	77	17.8885
115	77	20.5913
117	77	25.0599
119	77	11.6619
121	77	11.6619
123	77	10
125	77	12.8062
127	77	0
129	77	2.82843
131	77	2.82843
133	77	12
135	77	7.2111
15	79	2
17	79	2
19	79	2
21	79	2
23	79	2
25	79	22.0907
27	79	22.0907
29	79	22.0907
31	79	4.47214
33	79	4.47214
35	79	24.0832
37	79	24.0832
39	79	24.0832
41	79	24.0832
43	79	24.0832
45	79	26.0768
47	79	24.0832
49	79	22.0907
51	79	20.0998
53	79	8.24621
55	79	8.24621
57	79	8.24621
59	79	2
61	79	2
63	79	6.32456
65	79	0
67	79	0
69	79	0
71	79	0
73	79	0
75	79	0
77	79	4.47214
79	79	4.47214
81	79	4.47214
83	79	8.94427
85	79	11.6619
87	79	8.94427
89	79	0
91	79	0
93	79	0
95	79	4.47214
97	79	0
99	79	7.2111
101	79	6.32456
103	79	8.24621
105	79	27.2029
107	79	29.1204
109	79	31.0483
111	79	17.8885
113	79	17.8885
115	79	29.5296
117	79	25.0599
119	79	12.8062
121	79	22.8035
123	79	12.8062
125	79	12.8062
127	79	12.8062
129	79	2.82843
131	79	2.82843
133	79	14
135	79	34.0588
15	81	2
17	81	0
19	81	2
21	81	2
23	81	4.47214
25	81	4.47214
27	81	2
29	81	26.0768
31	81	26.0768
33	81	26.0768
35	81	7.2111
37	81	7.2111
39	81	25.2982
41	81	26.6833
43	81	24.7386
45	81	29.7321
47	81	16.4924
49	81	16.4924
51	81	16.4924
53	81	14.1421
55	81	14.5602
57	81	14.5602
59	81	10
61	81	4.47214
63	81	4.47214
65	81	6.32456
67	81	6.32456
69	81	4.47214
71	81	4.47214
73	81	4.47214
75	81	0
77	81	0
79	81	4.47214
81	81	4.47214
83	81	8.94427
85	81	8.94427
87	81	0
89	81	0
91	81	17.2047
93	81	4.47214
95	81	6.32456
97	81	4.47214
99	81	0
101	81	7.2111
103	81	10.7703
105	81	34.9285
107	81	33.5261
109	81	14.5602
111	81	13.4164
113	81	16.1245
115	81	29.5296
117	81	12.8062
119	81	12.8062
121	81	12.8062
123	81	15.6205
125	81	15.6205
127	81	18.4391
129	81	6.32456
131	81	0
133	81	40
135	81	0
15	83	8.24621
17	83	4.47214
19	83	12.1655
21	83	10.198
23	83	2
25	83	4.47214
27	83	20.5913
29	83	20.5913
31	83	26.6833
33	83	20.0998
35	83	20.3961
37	83	24.7386
39	83	11.6619
41	83	11.6619
43	83	29.7321
45	83	31.0483
47	83	34.176
49	83	16.1245
51	83	16.1245
53	83	20.8806
55	83	15.2315
57	83	15.2315
59	83	7.2111
61	83	12.6491
63	83	7.2111
65	83	7.2111
67	83	7.2111
69	83	7.2111
71	83	4.47214
73	83	0
75	83	0
77	83	0
79	83	4.47214
81	83	4.47214
83	83	8.94427
85	83	0
87	83	13.4164
89	83	14.4222
91	83	13.4164
93	83	14.4222
95	83	6.32456
97	83	6.32456
99	83	4.47214
101	83	4.47214
103	83	18.4391
105	83	32.9848
107	83	22.8035
109	83	13.4164
111	83	13.4164
113	83	34
115	83	11.6619
117	83	12.8062
119	83	12.8062
121	83	15.6205
123	83	15.6205
125	83	15.6205
127	83	15.6205
129	83	2.82843
131	83	38.2099
133	83	40
135	83	34.9857
15	85	22.3607
17	85	14.1421
19	85	8.24621
21	85	4.47214
23	85	8.24621
25	85	12.1655
27	85	12.1655
29	85	4.47214
31	85	10.198
33	85	12.1655
35	85	31.0483
37	85	31.0483
39	85	24.0832
41	85	11.6619
43	85	16.1245
45	85	24.0832
47	85	27.2029
49	85	10.198
51	85	15.2315
53	85	15.2315
55	85	19.6977
57	85	12.6491
59	85	7.2111
61	85	8.94427
63	85	8.94427
65	85	8.94427
67	85	8.94427
69	85	4.47214
71	85	4.47214
73	85	4.47214
75	85	0
77	85	4.47214
79	85	6.32456
81	85	6.32456
83	85	14.4222
85	85	10
87	85	8.94427
89	85	8.94427
91	85	8.94427
93	85	11.6619
95	85	6.32456
97	85	8.94427
99	85	11.6619
101	85	15.6205
103	85	18.4391
105	85	21.2603
107	85	17.8885
109	85	8.94427
111	85	8.94427
113	85	11.6619
115	85	12.8062
117	85	12.8062
119	85	15.6205
121	85	15.6205
123	85	18.4391
125	85	15.6205
127	85	2.82843
129	85	35.7771
131	85	34.2345
133	85	40
135	85	0
15	87	17.8885
17	87	17.8885
19	87	17.8885
21	87	16.1245
23	87	14.1421
25	87	8.24621
27	87	8.24621
29	87	11.6619
31	87	2
33	87	4.47214
35	87	10.198
37	87	12.1655
39	87	35.4401
41	87	27.2029
43	87	33.5261
45	87	18.868
47	87	18.868
49	87	25.2982
51	87	24.1661
53	87	14.4222
55	87	10
57	87	10
59	87	13.4164
61	87	8.94427
63	87	8.94427
65	87	7.2111
67	87	0
69	87	4.47214
71	87	4.47214
73	87	4.47214
75	87	4.47214
77	87	6.32456
79	87	11.6619
81	87	11.6619
83	87	6.32456
85	87	8.94427
87	87	10
89	87	8.94427
91	87	7.2111
93	87	7.2111
95	87	7.2111
97	87	12.6491
99	87	8.94427
101	87	12.8062
103	87	15.6205
105	87	18.4391
107	87	8.24621
109	87	8.94427
111	87	4.47214
113	87	10
115	87	12.8062
117	87	15.6205
119	87	15.6205
121	87	15.6205
123	87	18.4391
125	87	2.82843
127	87	10.7703
129	87	36.0555
131	87	37.9473
133	87	40
135	87	0
15	89	18.1108
17	89	18.1108
19	89	18.1108
21	89	18.1108
23	89	18.1108
25	89	16.1245
27	89	16.1245
29	89	14.5602
31	89	16.1245
33	89	0
35	89	16.1245
37	89	20.5913
39	89	20.5913
41	89	10.198
43	89	22.3607
45	89	28.2843
47	89	24.1661
49	89	2
51	89	0
53	89	17.088
55	89	17.8885
57	89	13.4164
59	89	14.4222
61	89	7.2111
63	89	4.47214
65	89	2
67	89	4.47214
69	89	4.47214
71	89	4.47214
73	89	4.47214
75	89	10.7703
77	89	13.4164
79	89	14.4222
81	89	4.47214
83	89	6.32456
85	89	7.2111
87	89	7.2111
89	89	7.2111
91	89	7.2111
93	89	7.2111
95	89	6.32456
97	89	12.6491
99	89	16.1245
101	89	12.8062
103	89	23.3238
105	89	0
107	89	4.47214
109	89	4.47214
111	89	4.47214
113	89	11.6619
115	89	15.6205
117	89	15.6205
119	89	18.4391
121	89	15.6205
123	89	18.4391
125	89	8.94427
127	89	36.0555
129	89	39.598
131	89	35.7771
133	89	40
135	89	0
15	91	10.7703
17	91	10.7703
19	91	10.7703
21	91	20.0998
23	91	20.0998
25	91	20.0998
27	91	20.0998
29	91	18.1108
31	91	10.7703
33	91	18.1108
35	91	20.5913
37	91	20.5913
39	91	20.5913
41	91	25.0599
43	91	25.0599
45	91	0
47	91	21.6333
49	91	17.088
51	91	0
53	91	4.47214
55	91	17.2047
57	91	17.2047
59	91	11.6619
61	91	4.47214
63	91	4.47214
65	91	7.2111
67	91	8.94427
69	91	8.94427
71	91	10.7703
73	91	10.7703
75	91	10.7703
77	91	13.4164
79	91	0
81	91	4.47214
83	91	4.47214
85	91	4.47214
87	91	4.47214
89	91	4.47214
91	91	7.2111
93	91	6.32456
95	91	12.6491
97	91	17.088
99	91	17.8885
101	91	16.1245
103	91	25.0599
105	91	0
107	91	4.47214
109	91	4.47214
111	91	4.47214
113	91	2.82843
115	91	25.6125
117	91	28.4253
119	91	18.4391
121	91	21.2603
123	91	2.82843
125	91	32.9848
127	91	37.9473
129	91	35.7771
131	91	39.598
133	91	40
135	91	0
15	93	8
17	93	6.32456
19	93	4.47214
21	93	6.32456
23	93	8
25	93	22
27	93	20
29	93	18
31	93	17.8885
33	93	18
35	93	20.0998
37	93	25.0599
39	93	25.0599
41	93	25.0599
43	93	27.7849
45	93	2
47	93	2
49	93	4.47214
51	93	17.2047
53	93	17.2047
55	93	2
57	93	2
59	93	8.94427
61	93	7.2111
63	93	7.2111
65	93	13.4164
67	93	15.2315
69	93	10
71	93	10.7703
73	93	10.7703
75	93	17.088
77	93	2
79	93	0
81	93	2
83	93	0
85	93	2
87	93	4.47214
89	93	6
91	93	8
93	93	12.6491
95	93	12.6491
97	93	18.9737
99	93	25.2982
101	93	2
103	93	0
105	93	0
107	93	2
109	93	4
111	93	2.82843
113	93	2.82843
115	93	31.241
117	93	18.4391
119	93	18.4391
121	93	21.2603
123	93	40
125	93	40
127	93	40
129	93	40
131	93	40
133.01	93.01	2.81428
135	93	0
15	95	10
17	95	10
19	95	10
21	95	8
23	95	8
25	95	10.7703
27	95	10.7703
29	95	10.7703
31	95	17.8885
33	95	17.8885
35	95	22.3607
37	95	13.4164
39	95	8
41	95	0
43	95	6
45	95	4
47	95	4
49	95	6
51	95	2
53	95	2
55	95	8.94427
57	95	0
59	95	2
61	95	0
63	95	18.868
65	95	19.6977
67	95	15.2315
69	95	15.2315
71	95	10.7703
73	95	15.2315
75	95	10.7703
77	95	0
79	95	0
81	95	4.47214
83	95	2
85	95	4.47214
87	95	0
89	95	4.47214
91	95	4.47214
93	95	10.7703
95	95	12.6491
97	95	18.9737
99	95	0
101	95	0
103	95	0
105	95	0
107	95	0
109	95	0
111	95	0
113	95	2.82843
115	95	2.82843
117	95	21.2603
119	95	24.0832
121	95	27.7849
123	95	24.4131
125	95	21.2603
127	95	36.8782
129	95	32.249
131	95	29.1204
133	95	0
135	95	0
