67	59	3.29946
67.5	59	3.24506
68	59	3.25573
68.5	59	3.33083
69	59	3.46873
69.5	59	3.66678
70	59	3.92118
70.5	59	4.22677
71	59	4.41748
71.5	59	4.78214
72	59	4.88182
72.5	59	4.60808
73	59	4.38781
73.5	59	4.22496
74	59	5.93927
74.5	59	5.26594
75	59	5.06456
75.5	59	4.90694
76	59	4.79573
76.5	59	4.73277
77	59	4.71919
77.5	59	4.75538
78	59	4.84109
78.5	59	4.97538
79	59	5.15669
79.5	59	6.16623
80	59	6.34897
80.5	59	6.57909
81	59	6.52287
81.5	59	6.80396
82	59	6.51186
82.5	59	6.46007
83	59	6.43795
83.5	59	6.44573
84	59	6.4835
84.5	59	6.55114
85	59	6.64838
85.5	59	3.24682
86	59	3.13529
86.5	59	3.08196
87	59	3.08581
87.5	59	3.14804
88	59	3.26762
88.5	59	3.44235
89	59	3.66917
89.5	59	3.95339
90	59	4.00436
90.5	59	4.10084
91	59	4.24274
91.5	59	4.42963
92	59	4.66056
92.5	59	4.93405
93	59	5.24784
93.5	59	5.59874
94	59	5.13219
94.5	59	5.25553
95	59	5.41138
95.5	59	5.59944
96	59	5.81924
96.5	59	6.07015
97	59	6.35132
97.5	59	6.66169
98	59	6.99991
98.5	59	7.36438
99	59	7.75313
99.5	59	5.5659
100	59	5.00438
100.5	59	4.9902
101	59	5.01384
101.5	59	5.0763
102	59	5.17825
102.5	59	5.32002
103	59	5.5013
103.5	59	5.7212
104	59	5.97824
104.5	59	6.27048
105	59	6.59552
105.5	59	6.95076
106	59	7.33351
106.5	59	7.74105
107	59	8.1705
107.5	59	8.61849
108	59	9.08103
108.5	59	9.55558
109	59	10.0062
109.5	59	10.4582
110	59	10.9207
110.5	59	11.392
111	59	10.8861
111.5	59	10.9155
112	59	12.4347
112.5	59	12.3709
113	59	12.3205
113.5	59	12.2836
114	59	12.2602
114.5	59	12.2504
115	59	12.2542
115.5	59	12.2717
116	59	12.3028
116.5	59	12.3475
117	59	12.4059
117.5	59	12.4779
118	59	12.5634
118.5	59	12.6625
119	59	12.7751
119.5	59	12.9011
120	59	13.0405
120.5	59	13.1931
121	59	13.3589
121.5	59	13.5377
122	59	13.7295
122.5	59	13.9341
123	59	14.1513
123.5	59	14.3811
124	59	14.6232
124.5	59	14.8774
125	59	15.1437
125.5	59	15.4217
126	59	6.39424
126.5	59	6.15041
127	59	5.93941
127.5	59	5.76396
128	59	5.6259
128.5	59	5.52654
129	59	5.46672
129.5	59	5.44692
130	59	5.46728
130.5	59	5.52762
131	59	5.62745
131.5	59	5.76603
132	59	5.94234
132.5	59	6.15506
133	59	6.40261
133.5	59	6.68302
134	59	6.99392
134.5	59	7.33234
135	59	18.7132
15	59.5	14.0487
15.5	59.5	13.84
16	59.5	13.6583
16.5	59.5	13.5054
17	59.5	13.3823
17.5	59.5	13.2896
18	59.5	13.2274
18.5	59.5	13.1953
19	59.5	13.1923
19.5	59.5	20.1856
20	59.5	19.9688
20.5	59.5	19.7637
21	59.5	19.5703
21.5	59.5	19.3889
22	59.5	19.2195
22.5	59.5	19.0621
23	59.5	14.6298
23.5	59.5	14.492
24	59.5	14.3691
24.5	59.5	14.2616
25	59.5	14.1699
25.5	59.5	14.0943
26	59.5	14.035
26.5	59.5	13.9924
27	59.5	13.9666
27.5	59.5	13.9578
28	59.5	12.7692
28.5	59.5	4.09427
29	59.5	12.4894
29.5	59.5	12.3808
30	59.5	12.2942
30.5	59.5	12.2303
31	59.5	12.1895
31.5	59.5	12.172
32	59.5	12.1783
32.5	59.5	4.46341
33	59.5	12.2618
33.5	59.5	12.3392
34	59.5	12.44
34.5	59.5	4.55287
35	59.5	4.41649
35.5	59.5	4.32415
36	59.5	4.21213
36.5	59.5	4.11797
37	59.5	4.07964
37.5	59.5	4.09945
38	59.5	4.17858
38.5	59.5	4.81793
39	59.5	4.97749
39.5	59.5	5.19569
40	59.5	5.46933
40.5	59.5	5.28523
41	59.5	5.22532
41.5	59.5	5.37983
42	59.5	5.57791
42.5	59.5	6.86853
43	59.5	6.73446
43.5	59.5	6.6266
44	59.5	4.61852
44.5	59.5	4.31513
45	59.5	4.05646
45.5	59.5	3.84752
46	59.5	3.69181
46.5	59.5	3.59174
47	59.5	3.54881
47.5	59.5	3.56365
48	59.5	3.63607
48.5	59.5	3.76503
49	59.5	3.94867
49.5	59.5	1.75465
50	59.5	1.26757
50.5	59.5	0.569036
51	59.5	0.569036
51.5	59.5	4.81124
52	59.5	4.29199
52.5	59.5	4.05376
53	59.5	3.87189
53.5	59.5	3.75038
54	59.5	3.69198
54.5	59.5	3.69826
55	59.5	3.76939
55.5	59.5	3.90391
56	59.5	4.09823
56.5	59.5	5.96753
57	59.5	5.87295
57.5	59.5	5.80675
58	59.5	5.76907
58.5	59.5	5.75994
59	59.5	5.77933
59.5	59.5	5.82718
60	59.5	5.90332
60.5	59.5	6.00755
61	59.5	6.1396
61.5	59.5	4.42787
62	59.5	4.15663
62.5	59.5	3.93889
63	59.5	3.77879
63.5	59.5	3.67866
64	59.5	3.63946
64.5	59.5	3.66108
65	59.5	3.75283
65.5	59.5	3.54298
66	59.5	3.43342
66.5	59.5	3.42927
67	59.5	3.45126
67.5	59.5	3.43792
68	59.5	3.11595
68.5	59.5	3.18678
69	59.5	3.32197
69.5	59.5	3.51892
70	59.5	3.77386
70.5	59.5	4.08164
71	59.5	4.435
71.5	59.5	1.11803
72	59.5	4.55788
72.5	59.5	4.26354
73	59.5	4.02446
73.5	59.5	3.84563
74	59.5	3.72973
74.5	59.5	3.36217
75	59.5	5.35015
75.5	59.5	5.19232
76	59.5	5.07981
76.5	59.5	5.01482
77	59.5	4.99866
77.5	59.5	5.03184
78	59.5	5.11417
78.5	59.5	5.24474
79	59.5	5.42194
79.5	59.5	5.64338
80	59.5	6.76759
80.5	59.5	6.98379
81	59.5	6.87624
81.5	59.5	7.13868
82	59.5	7.44002
82.5	59.5	6.73382
83	59.5	6.70944
83.5	59.5	6.71497
84	59.5	6.75055
84.5	59.5	3.49724
85	59.5	3.28305
85.5	59.5	3.12778
86	59.5	3.03434
86.5	59.5	3.00282
87	59.5	3.03208
87.5	59.5	3.1209
88	59.5	3.26627
88.5	59.5	3.46338
89	59.5	3.76666
89.5	59.5	3.77943
90	59.5	3.83858
90.5	59.5	3.94431
91	59.5	4.09643
91.5	59.5	4.29428
92	59.5	4.53668
92.5	59.5	4.82179
93	59.5	5.14691
93.5	59.5	5.50795
94	59.5	5.00946
94.5	59.5	5.13639
95	59.5	5.29571
95.5	59.5	5.48706
96	59.5	5.70991
96.5	59.5	5.96359
97	59.5	6.24722
97.5	59.5	6.55972
98	59.5	6.89981
98.5	59.5	7.26592
99	59.5	4.96786
99.5	59.5	5.21353
100	59.5	5.51662
100.5	59.5	4.81962
101	59.5	4.85551
101.5	59.5	4.93051
102	59.5	5.04485
102.5	59.5	5.19841
103	59.5	5.39063
103.5	59.5	5.62051
104	59.5	5.88657
104.5	59.5	6.18686
105	59.5	6.51898
105.5	59.5	6.8803
106	59.5	7.26844
106.5	59.5	7.68078
107	59.5	8.11397
107.5	59.5	8.6015
108	59.5	9.01425
108.5	59.5	9.44405
109	59.5	9.88873
109.5	59.5	10.346
110	59.5	10.8138
110.5	59.5	11.29
111	59.5	10.7451
111.5	59.5	10.8336
112	59.5	10.9377
112.5	59.5	12.2666
113	59.5	12.2185
113.5	59.5	12.1839
114	59.5	12.1628
114.5	59.5	12.1554
115	59.5	12.1616
115.5	59.5	12.1815
116	59.5	12.215
116.5	59.5	12.2622
117	59.5	12.323
117.5	59.5	12.3975
118	59.5	12.4856
118.5	59.5	12.5871
119	59.5	12.7022
119.5	59.5	12.8307
120	59.5	12.9726
120.5	59.5	13.1276
121	59.5	13.2959
121.5	59.5	13.4771
122	59.5	13.6713
122.5	59.5	13.8782
123	59.5	14.0978
123.5	59.5	14.3299
124	59.5	14.5742
124.5	59.5	14.8307
125	59.5	15.0991
125.5	59.5	15.3793
126	59.5	6.36469
126.5	59.5	6.12799
127	59.5	5.9253
127.5	59.5	5.7588
128	59.5	5.63006
128.5	59.5	5.54015
129	59.5	5.48975
129.5	59.5	5.47917
130	59.5	5.50841
130.5	59.5	5.57714
131	59.5	5.68476
131.5	59.5	5.83039
132	59.5	6.01288
132.5	59.5	6.23081
133	59.5	6.48248
133.5	59.5	6.76581
134	59.5	7.07822
134.5	59.5	18.1509
135	59.5	18.3805
15	60	14.3654
15.5	60	14.1619
16	60	13.9854
16.5	60	13.8376
17	60	13.7195
17.5	60	13.6315
18	60	13.5737
18.5	60	13.5454
19	60	13.5455
19.5	60	20.2419
20	60	20.0259
20.5	60	19.8217
21	60	19.6293
21.5	60	19.4488
22	60	19.2803
22.5	60	19.1238
23	60	18.9794
23.5	60	14.817
24	60	14.6935
24.5	60	14.585
25	60	14.492
25.5	60	14.4147
26	60	14.3536
26.5	60	14.309
27	60	14.2809
27.5	60	14.2696
28	60	13.0584
28.5	60	12.9082
29	60	12.7776
29.5	60	12.6678
30	60	12.5798
30.5	60	12.5142
31	60	12.4713
31.5	60	12.4517
32	60	12.4555
32.5	60	4.57391
33	60	12.5336
33.5	60	4.699
34	60	4.48559
34.5	60	4.31157
35	60	4.18017
35.5	60	4.10111
36	60	3.95988
36.5	60	3.87254
37	60	3.84254
37.5	60	3.87179
38	60	4.3305
38.5	60	4.44568
39	60	4.62262
39.5	60	4.86028
40	60	5.15341
40.5	60	4.9631
41	60	5.25453
41.5	60	5.06528
42	60	5.26714
42.5	60	5.51015
43	60	6.73312
43.5	60	6.6314
44	60	6.5565
44.5	60	4.45264
45	60	4.19306
45.5	60	3.9824
46	60	3.8245
46.5	60	3.722
47	60	3.67651
47.5	60	3.68874
48	60	3.75848
48.5	60	3.88469
49	60	1.87973
49.5	60	1.69524
50	60	1.48972
50.5	60	0.760734
51	60	0.807183
51.5	60	4.85308
52	60	4.57283
52.5	60	4.3421
53	60	4.16635
53.5	60	4.04953
54	60	3.99438
54.5	60	4.00243
55	60	4.07382
55.5	60	4.20687
56	60	4.39715
56.5	60	6.07217
57	60	5.97246
57.5	60	5.90076
58	60	5.85724
58.5	60	5.84197
59	60	5.855
59.5	60	5.89629
60	60	5.96575
60.5	60	6.06323
61	60	6.18852
61.5	60	4.20928
62	60	3.93264
62.5	60	3.71032
63	60	3.546
63.5	60	3.44194
64	60	3.39923
64.5	60	3.41802
65	60	3.49759
65.5	60	3.23772
66	60	3.10601
66.5	60	3.08653
67	60	3.11062
67.5	60	3.0857
68	60	3.13629
68.5	60	3.09603
69	60	3.22843
69.5	60	3.42389
70	60	3.67863
70.5	60	3.98747
71	60	4.34345
71.5	60	4.62241
72	60	4.2848
72.5	60	3.97104
73	60	3.71302
73.5	60	3.51668
74	60	3.38564
74.5	60	3.32147
75	60	2.69651
75.5	60	2.38394
76	60	5.3963
76.5	60	5.32977
77	60	5.31141
77.5	60	5.34188
78	60	5.42102
78.5	60	5.54794
79	60	5.72097
79.5	60	5.93762
80	60	6.19431
80.5	60	5.78888
81	60	7.25872
81.5	60	7.5029
82	60	7.78581
82.5	60	7.03677
83	60	4.36881
83.5	60	4.00655
84	60	3.69377
84.5	60	3.43494
85	60	3.23606
85.5	60	3.10036
86	60	3.02889
86.5	60	3.02085
87	60	3.07438
87.5	60	3.18709
88	60	3.73826
88.5	60	3.66487
89	60	3.63751
89.5	60	3.65706
90	60	3.724
90.5	60	3.83842
91	60	3.99999
91.5	60	4.20785
92	60	4.46054
92.5	60	4.75584
93	60	5.09053
93.5	60	4.83094
94	60	4.92873
94.5	60	5.05902
95	60	5.22151
95.5	60	5.41579
96	60	5.64127
96.5	60	5.89725
97	60	6.1828
97.5	60	6.49684
98	60	4.29878
98.5	60	4.44368
99	60	4.64588
99.5	60	4.90702
100	60	5.22592
100.5	60	4.70774
101	60	4.75706
101.5	60	4.84532
102	60	4.97241
102.5	60	5.13786
103	60	5.3409
103.5	60	5.58047
104	60	5.85507
104.5	60	6.16275
105	60	6.50104
105.5	60	6.86679
106	60	7.25793
106.5	60	7.73535
107	60	8.11325
107.5	60	8.51179
108	60	8.92907
108.5	60	9.36305
109	60	9.81158
109.5	60	10.2723
110	60	10.3242
110.5	60	10.3803
111	60	10.4527
111.5	60	10.541
112	60	10.6453
112.5	60	10.7651
113	60	10.9003
113.5	60	11.0506
114	60	11.216
114.5	60	12.0762
115	60	12.0848
115.5	60	12.1071
116	60	12.143
116.5	60	12.1927
117	60	12.256
117.5	60	12.333
118	60	12.4235
118.5	60	12.5276
119	60	12.6451
119.5	60	12.7761
120	60	12.9204
120.5	60	13.0779
121	60	13.2485
121.5	60	13.4322
122	60	13.6287
122.5	60	13.838
123	60	14.0599
123.5	60	14.2942
124	60	14.5408
124.5	60	14.7994
125	60	15.07
125.5	60	6.62453
126	60	6.3641
126.5	60	6.13575
127	60	5.94222
127.5	60	5.78536
128	60	5.66649
128.5	60	5.58648
129	60	5.54584
129.5	60	5.54472
130	60	5.58298
130.5	60	5.66017
131	60	5.77553
131.5	60	5.92804
132	60	6.11639
132.5	60	6.33903
133	60	6.59414
133.5	60	6.87948
134	60	17.6066
134.5	60	17.8239
135	60	18.0568
15	60.5	14.6948
15.5	60.5	14.4966
16	60.5	14.3253
16.5	60.5	14.1826
17	60.5	14.0694
17.5	60.5	13.986
18	60.5	13.9323
18.5	60.5	13.9075
19	60.5	13.9103
19.5	60.5	20.3069
20	60.5	20.0919
20.5	60.5	19.8886
21	60.5	19.6972
21.5	60.5	19.5176
22	60.5	19.3501
22.5	60.5	19.1946
23	60.5	19.0513
23.5	60.5	18.9201
24	60.5	15.0293
24.5	60.5	14.9201
25	60.5	14.8261
25.5	60.5	14.7475
26	60.5	14.6848
26.5	60.5	14.6382
27	60.5	14.6081
27.5	60.5	14.5946
28	60.5	14.5978
28.5	60.5	13.2109
29	60.5	3.22727
29.5	60.5	12.9694
30	60.5	12.8802
30.5	60.5	12.8131
31	60.5	12.7686
31.5	60.5	12.747
32	60.5	4.75625
32.5	60.5	12.7734
33	60.5	4.74304
33.5	60.5	4.49294
34	60.5	4.28177
34.5	60.5	4.11219
35	60.5	4.06998
35.5	60.5	3.88388
36	60.5	3.74912
36.5	60.5	3.66979
37	60.5	3.90781
37.5	60.5	3.91512
38	60.5	3.98282
38.5	60.5	4.11368
39	60.5	4.30863
39.5	60.5	4.56571
40	60.5	4.42793
40.5	60.5	4.68
41	60.5	4.98317
41.5	60.5	4.78875
42	60.5	4.9933
42.5	60.5	5.23999
43	60.5	5.52534
43.5	60.5	6.66711
44	60.5	6.59829
44.5	60.5	4.62908
45	60.5	4.37006
45.5	60.5	4.15851
46	60.5	3.99903
46.5	60.5	3.89455
47	60.5	3.84688
47.5	60.5	3.85676
48	60.5	3.92405
48.5	60.5	4.04765
49	60.5	1.90311
49.5	60.5	1.73411
50	60.5	1.60587
50.5	60.5	0.986611
51	60.5	3.18914
51.5	60.5	3.20195
52	60.5	4.89939
52.5	60.5	4.67677
53	60.5	4.50715
53.5	60.5	4.39451
54	60.5	4.34165
54.5	60.5	4.35018
55	60.5	4.42022
55.5	60.5	4.55
56	60.5	6.34306
56.5	60.5	6.21126
57	60.5	6.10676
57.5	60.5	6.02984
58	60.5	5.9807
58.5	60.5	5.95947
59	60.5	5.96624
59.5	60.5	6.00102
60	60.5	6.06379
60.5	60.5	6.15445
61	60.5	4.36409
61.5	60.5	4.03555
62	60.5	3.75565
62.5	60.5	3.53013
63	60.5	3.36256
63.5	60.5	3.25518
64	60.5	3.20922
64.5	60.5	3.22502
65	60.5	3.30212
65.5	60.5	2.98943
66	60.5	2.83662
66.5	60.5	2.79889
67	60.5	2.87342
67.5	60.5	2.79031
68	60.5	2.83099
68.5	60.5	2.947
69	60.5	3.13215
69.5	60.5	3.38219
70	60.5	3.6363
70.5	60.5	3.94545
71	60.5	4.30253
71.5	60.5	4.46014
72	60.5	4.06619
72.5	60.5	3.73536
73	60.5	3.45912
73.5	60.5	3.24528
74	60.5	3.09869
74.5	60.5	3.02167
75	60.5	3.01442
75.5	60.5	2.1104
76	60.5	1.85288
76.5	60.5	1.7152
77	60.5	5.6553
77.5	60.5	5.68334
78	60.5	5.75948
78.5	60.5	5.88278
79	60.5	6.05144
79.5	60.5	6.26281
80	60.5	5.74553
80.5	60.5	5.95164
81	60.5	6.19686
81.5	60.5	0.831285
82	60.5	0.551777
82.5	60.5	0.676777
83	60.5	4.37131
83.5	60.5	4.01338
84	60.5	3.70966
84.5	60.5	3.46549
85	60.5	3.28487
85.5	60.5	3.16998
86	60.5	3.1209
86.5	60.5	3.13513
87	60.5	3.20821
87.5	60.5	3.76708
88	60.5	3.65231
88.5	60.5	3.58335
89	60.5	3.56138
89.5	60.5	3.58722
90	60.5	3.66132
90.5	60.5	3.78364
91	60.5	3.95371
91.5	60.5	4.17043
92	60.5	4.43204
92.5	60.5	4.73589
93	60.5	5.07787
93.5	60.5	4.78964
94	60.5	4.8907
94.5	60.5	5.02409
95	60.5	5.18945
95.5	60.5	5.38631
96	60.5	5.61404
96.5	60.5	5.87187
97	60.5	6.15884
97.5	60.5	3.90593
98	60.5	4.00642
98.5	60.5	4.16496
99	60.5	4.38238
99.5	60.5	4.65822
100	60.5	4.99015
100.5	60.5	5.37237
101	60.5	4.72027
101.5	60.5	4.82197
102	60.5	4.96168
102.5	60.5	5.13862
103	60.5	5.35172
103.5	60.5	5.59998
104	60.5	5.88195
104.5	60.5	6.19526
105	60.5	6.67309
105.5	60.5	6.98464
106	60.5	7.3213
106.5	60.5	7.68153
107	60.5	8.06369
107.5	60.5	8.46603
108	60.5	8.88658
108.5	60.5	9.32307
109	60.5	9.99121
109.5	60.5	10.0133
110	60.5	10.0521
110.5	60.5	10.1074
111	60.5	10.1792
111.5	60.5	10.2671
112	60.5	10.3711
112.5	60.5	10.491
113	60.5	10.6264
113.5	60.5	10.7773
114	60.5	10.9434
114.5	60.5	11.1246
115	60.5	11.3204
115.5	60.5	11.5307
116	60.5	12.087
116.5	60.5	12.1391
117	60.5	12.2048
117.5	60.5	12.2843
118	60.5	12.3773
118.5	60.5	12.4838
119	60.5	12.6038
119.5	60.5	12.7372
120	60.5	12.884
120.5	60.5	13.0439
121	60.5	13.2169
121.5	60.5	13.403
122	60.5	13.6018
122.5	60.5	13.8134
123	60.5	14.0375
123.5	60.5	14.2741
124	60.5	14.5228
124.5	60.5	14.7836
125	60.5	15.0562
125.5	60.5	6.6454
126	60.5	6.39309
126.5	60.5	6.17403
127	60.5	5.99041
127.5	60.5	5.84378
128	60.5	5.73525
128.5	60.5	5.66549
129	60.5	5.63485
129.5	60.5	5.64334
130	60.5	5.69067
130.5	60.5	5.77627
131	60.5	5.89922
131.5	60.5	6.05832
132	60.5	6.25203
132.5	60.5	6.47862
133	60.5	6.73615
133.5	60.5	17.0816
134	60.5	17.2856
134.5	60.5	17.5061
135	60.5	17.7423
15	61	15.0366
15.5	61	14.8437
16	61	14.6776
16.5	61	14.5398
17	61	14.4313
17.5	61	14.3524
18	61	14.3026
18.5	61	14.2812
19	61	20.606
19.5	61	20.3805
20	61	20.1666
20.5	61	19.9643
21	61	19.7739
21.5	61	19.5955
22	61	19.429
22.5	61	19.2746
23	61	19.1323
23.5	61	19.0021
24	61	18.8842
24.5	61	15.2665
25	61	15.1717
25.5	61	15.092
26	61	15.028
26.5	61	14.9798
27	61	14.9478
27.5	61	14.9322
28	61	14.9331
28.5	61	13.527
29	61	2.88887
29.5	61	13.2851
30	61	13.1951
30.5	61	13.1269
31	61	13.0809
31.5	61	13.0576
32	61	4.91472
32.5	61	4.86184
33	61	4.57682
33.5	61	4.32926
34	61	4.12215
34.5	61	4.11993
35	61	3.89084
35.5	61	3.71048
36	61	3.58324
36.5	61	3.62888
37	61	3.58343
37.5	61	3.59996
38	61	3.68085
38.5	61	3.8274
39	61	4.0394
39.5	61	4.31405
40	61	4.17779
40.5	61	4.43985
41	61	4.75354
41.5	61	4.55394
42	61	4.76022
42.5	61	5.00913
43	61	5.29796
43.5	61	6.7338
44	61	6.67092
44.5	61	6.63521
45	61	4.58538
45.5	61	4.37395
46	61	4.21363
46.5	61	4.10775
47	61	4.05832
47.5	61	4.06622
48	61	4.13133
48.5	61	4.25252
49	61	2.02119
49.5	61	1.87145
50	61	1.53739
50.5	61	1.39439
51	61	2.8447
51.5	61	2.84986
52	61	4.50448
52.5	61	5.05229
53	61	4.88973
53.5	61	4.78107
54	61	4.72977
54.5	61	4.73755
55	61	4.80454
55.5	61	4.92872
56	61	6.51962
56.5	61	6.38398
57	61	6.2751
57.5	61	6.19331
58	61	6.13884
58.5	61	6.11188
59	61	6.11255
59.5	61	6.14093
60	61	6.19705
60.5	61	6.28087
61	61	4.24117
61.5	61	3.91024
62	61	3.62855
62.5	61	3.401
63	61	3.231
63.5	61	3.1208
64	61	3.07175
64.5	61	3.08436
65	61	3.15838
65.5	61	2.80039
66	61	2.62825
66.5	61	2.57165
67	61	2.63296
67.5	61	2.55894
68	61	2.58876
68.5	61	2.69782
69	61	2.88147
69.5	61	3.13346
70	61	3.64669
70.5	61	3.95555
71	61	4.31236
71.5	61	4.33868
72	61	4.62066
72.5	61	3.55863
73	61	3.26561
73.5	61	3.03515
74	61	2.8736
74.5	61	2.78401
75	61	2.76708
75.5	61	1.95869
76	61	1.65727
76.5	61	1.47849
77	61	1.43286
77.5	61	1.51641
78	61	1.7243
78.5	61	6.24683
79	61	6.4108
79.5	61	6.61588
80	61	5.94694
80.5	61	2.98666
81	61	3.08541
81.5	61	3.25522
82	61	0.603553
82.5	61	0.706285
83	61	4.46321
83.5	61	4.11289
84	61	3.82049
84.5	61	3.59175
85	61	3.42946
85.5	61	3.33423
86	61	3.305
86.5	61	4.08899
87	61	3.88903
87.5	61	3.73234
88	61	3.62076
88.5	61	3.55582
89	61	3.5387
89.5	61	3.57019
90	61	3.65063
90.5	61	3.7799
91	61	3.95732
91.5	61	4.18158
92	61	4.45056
92.5	61	4.76109
93	61	4.71988
93.5	61	4.79159
94	61	4.89571
94.5	61	5.03195
95	61	5.1999
95.5	61	5.399
96	61	5.62859
96.5	61	3.59654
97	61	3.60366
97.5	61	3.66389
98	61	3.78034
98.5	61	3.95482
99	61	4.18738
99.5	61	4.47662
100	61	4.8194
100.5	61	5.21038
101	61	5.64164
101.5	61	4.85988
102	61	5.01151
102.5	61	5.199
103	61	5.42053
103.5	61	5.67524
104	61	6.09614
104.5	61	6.35978
105	61	6.6508
105.5	61	6.96766
106	61	7.30879
106.5	61	7.67274
107	61	8.05798
107.5	61	8.46248
108	61	9.75105
108.5	61	9.73802
109	61	9.74199
109.5	61	9.76287
110	61	9.80056
110.5	61	9.85493
111	61	9.92586
111.5	61	10.0132
112	61	10.1168
112.5	61	10.2364
113	61	10.3718
113.5	61	10.5229
114	61	10.6895
114.5	61	10.8713
115	61	11.068
115.5	61	11.2794
116	61	11.5052
116.5	61	11.7449
117	61	11.9984
117.5	61	12.2653
118	61	12.3469
118.5	61	12.4559
119	61	12.5783
119.5	61	12.7142
120	61	12.8633
120.5	61	13.0256
121	61	13.201
121.5	61	13.3894
122	61	13.5906
122.5	61	13.8044
123	61	14.0307
123.5	61	14.2694
124	61	14.5203
124.5	61	14.7831
125	61	6.96933
125.5	61	6.69501
126	61	6.45201
126.5	61	6.24304
127	61	6.06995
127.5	61	5.93405
128	61	5.83622
128.5	61	5.77697
129	61	5.75646
129.5	61	5.77459
130	61	5.83092
130.5	61	5.92473
131	61	6.05496
131.5	61	6.2202
132	61	6.41859
132.5	61	6.64793
133	61	16.5773
133.5	61	16.767
134	61	16.974
134.5	61	17.1977
135	61	17.4371
15	61.5	15.3902
15.5	61.5	15.2026
16	61.5	15.0416
16.5	61.5	14.9088
17	61.5	14.8049
17.5	61.5	14.7302
18	61.5	14.6842
18.5	61.5	14.6657
19	61.5	20.6872
19.5	61.5	20.4628
20	61.5	20.2499
20.5	61.5	20.0488
21	61.5	19.8595
21.5	61.5	19.6821
22	61.5	19.5168
22.5	61.5	19.3635
23	61.5	19.2224
23.5	61.5	19.0934
24	61.5	18.9765
24.5	61.5	18.8718
25	61.5	15.5283
25.5	61.5	15.4479
26	61.5	15.3827
26.5	61.5	15.3332
27	61.5	15.2995
27.5	61.5	15.282
28	61.5	15.2808
28.5	61.5	13.8562
29	61.5	2.60917
29.5	61.5	2.55581
30	61.5	13.5242
30.5	61.5	13.4551
31	61.5	13.408
31.5	61.5	5.17963
32	61.5	5.05419
32.5	61.5	4.73657
33	61.5	4.4545
33.5	61.5	4.21121
34	61.5	4.25132
34.5	61.5	3.9814
35	61.5	3.75746
35.5	61.5	3.58412
36	61.5	3.44361
36.5	61.5	3.34546
37	61.5	3.30845
37.5	61.5	3.33601
38	61.5	3.43002
38.5	61.5	3.59112
39	61.5	3.81832
39.5	61.5	4.10803
40	61.5	3.97486
40.5	61.5	4.24548
41	61.5	4.56796
41.5	61.5	4.36404
42	61.5	4.57106
42.5	61.5	4.82078
43	61.5	5.11085
43.5	61.5	5.43783
44	61.5	6.77428
44.5	61.5	6.74417
45	61.5	4.83642
45.5	61.5	4.62654
46	61.5	4.46623
46.5	61.5	4.35959
47	61.5	4.30893
47.5	61.5	4.31527
48	61.5	4.37849
48.5	61.5	4.49746
49	61.5	2.2268
49.5	61.5	1.66197
50	61.5	1.60037
50.5	61.5	2.68266
51	61.5	2.55281
51.5	61.5	2.54839
52	61.5	4.66516
52.5	61.5	4.53656
53	61.5	4.46483
53.5	61.5	5.20312
54	61.5	5.15344
54.5	61.5	5.15951
55	61.5	5.22157
55.5	61.5	6.89276
56	61.5	6.7281
56.5	61.5	6.58918
57	61.5	6.47644
57.5	61.5	6.39021
58	61.5	6.33078
58.5	61.5	6.29838
59	61.5	6.29318
59.5	61.5	6.31534
60	61.5	6.36492
60.5	61.5	4.54143
61	61.5	4.16741
61.5	61.5	3.83609
62	61.5	3.55387
62.5	61.5	3.32525
63	61.5	3.15348
63.5	61.5	3.04083
64	61.5	2.98874
64.5	61.5	2.99788
65	61.5	3.06821
65.5	61.5	2.67454
66	61.5	2.48384
66.5	61.5	2.40731
67	61.5	2.45225
67.5	61.5	2.39599
68	61.5	2.41552
68.5	61.5	2.51728
69	61.5	2.69719
69.5	61.5	2.94916
70	61.5	3.26446
70.5	61.5	3.63188
71	61.5	4.02761
71.5	61.5	4.26064
72	61.5	4.53752
72.5	61.5	4.85384
73	61.5	3.13261
73.5	61.5	2.88752
74	61.5	2.71264
74.5	61.5	2.61182
75	61.5	2.58616
75.5	61.5	2.6347
76	61.5	1.60669
76.5	61.5	1.38904
77	61.5	1.30963
77.5	61.5	1.37458
78	61.5	1.57882
78.5	61.5	1.90529
79	61.5	1.86146
79.5	61.5	2.66106
80	61.5	2.63064
80.5	61.5	2.67046
81	61.5	2.78335
81.5	61.5	2.97001
82	61.5	3.22919
82.5	61.5	3.55711
83	61.5	4.64287
83.5	61.5	4.30197
84	61.5	4.02186
84.5	61.5	3.80875
85	61.5	3.66366
85.5	61.5	3.58405
86	61.5	4.34593
86.5	61.5	4.10563
87	61.5	3.90709
87.5	61.5	3.75248
88	61.5	3.64369
88.5	61.5	3.58224
89	61.5	3.5693
89.5	61.5	3.60561
90	61.5	3.69145
90.5	61.5	3.82657
91	61.5	4.01009
91.5	61.5	4.24043
92	61.5	4.51505
92.5	61.5	4.82993
93	61.5	4.76207
93.5	61.5	4.83681
94	61.5	4.94378
94.5	61.5	5.08262
95	61.5	5.25285
95.5	61.5	3.50742
96	61.5	3.426
96.5	61.5	3.39522
97	61.5	3.4178
97.5	61.5	3.49548
98	61.5	3.62949
98.5	61.5	3.8204
99	61.5	4.06758
99.5	61.5	4.36894
100	61.5	4.72075
100.5	61.5	5.11765
101	61.5	5.55323
