0	655	-2147483648	22.47	33.97	1.85	30.378	6.991	1.61161	-79.8908
0	656	-2147483648	22.47	33.97	1.85	30.3715	7.05061	1.61197	-79.7031
0	657	-2147483648	22.47	33.97	1.85	30.3637	7.11113	1.60793	-79.385
0	658	-2147483648	22.47	33.97	1.85	30.3548	7.17562	1.59772	-79.4041
0	659	-2147483648	22.47	33.97	1.85	30.3436	7.24567	1.5862	-79.4809
0	660	-2147483648	22.47	33.97	1.85	30.3295	7.32159	1.57706	-79.6451
0	661	-2147483648	22.47	33.97	1.85	30.3171	7.40068	1.57712	-76.8737
0	662	-2147483648	22.47	33.97	1.85	30.307	7.47465	1.58554	-76.9052
0	663	-2147483648	22.47	33.97	1.85	30.3043	7.53413	1.59381	-76.2237
0	664	-2147483648	22.47	33.97	1.85	30.3037	7.58645	1.60026	-75.9599
0	665	-2147483648	22.47	33.97	1.85	30.3038	7.63794	1.60235	-75.7376
0	666	-2147483648	22.47	33.97	1.85	30.3049	7.69082	1.5999	-75.7912
0	667	-2147483648	22.47	33.97	1.85	30.3076	7.74839	1.59788	-75.7557
0	668	-2147483648	22.47	33.97	1.85	30.3153	7.81392	1.5971	-77.2421
0	669	-2147483648	22.47	33.97	1.85	30.3269	7.88469	1.59895	-77.2778
0	670	-2147483648	22.47	33.97	1.85	30.3418	7.95355	1.60733	-77.2472
0	671	-2147483648	22.47	33.97	1.85	30.3474	8.01548	1.60975	-76.8697
0	672	-2147483648	22.47	33.97	1.85	30.3466	8.0764	1.61335	-76.902
0	673	-2147483648	22.47	33.97	1.85	30.3391	8.13722	1.61071	-76.9708
0	674	-2147483648	22.47	33.97	1.85	30.3264	8.19845	1.60278	-77.0249
0	675	-2147483648	22.47	33.97	1.85	30.3111	8.26199	1.59274	-76.8137
0	676	-2147483648	22.47	33.97	1.85	30.295	8.33096	1.58436	-76.789
0	677	-2147483648	22.47	33.97	1.85	30.2811	8.40446	1.5879	-76.8166
0	678	-2147483648	22.47	33.97	1.85	30.2671	8.478	1.59557	-76.815
0	679	-2147483648	22.47	33.97	1.85	30.2608	8.54658	1.59498	-76.8413
0	680	-2147483648	22.47	33.97	1.85	30.262	8.61356	1.59186	-76.8883
0	681	-2147483648	22.47	33.97	1.85	30.2685	8.68196	1.58506	-76.9202
0	682	-2147483648	22.47	33.97	1.85	30.2806	8.75132	1.58019	-77.2964
0	683	-2147483648	22.47	33.97	1.85	30.2977	8.81981	1.57923	-77.2422
0	684	-2147483648	22.47	33.97	1.85	30.3182	8.88543	1.58725	-77.3308
0	685	-2147483648	22.47	33.97	1.85	30.3403	8.94605	1.60178	-77.5004
0	686	-2147483648	22.47	33.97	1.85	30.36	9.00222	1.60974	-77.5028
0	687	-2147483648	22.47	33.97	1.85	30.3745	9.0552	1.61205	-77.6391
0	688	-2147483648	22.47	33.97	1.85	30.3828	9.11103	1.60815	-77.5955
0	689	-2147483648	22.47	33.97	1.85	30.3844	9.16675	1.60444	-78.2788
0	690	-2147483648	22.47	33.97	1.85	30.3767	9.2293	1.59607	-78.9039
0	691	-2147483648	22.47	33.97	1.85	30.3604	9.29791	1.59266	-79.3399
0	692	-2147483648	22.47	33.97	1.85	30.3393	9.36837	1.59881	-79.0975
0	693	-2147483648	22.47	33.97	1.85	30.318	9.43758	1.61128	-79.1149
0	694	-2147483648	22.47	33.97	1.85	30.3003	9.50168	1.61817	-79.2654
0	695	-2147483648	22.47	33.97	1.85	30.2867	9.56031	1.61827	-79.4748
0	696	-2147483648	22.47	33.97	1.85	30.2753	9.6171	1.61381	-79.7713
0	697	-2147483648	22.47	33.97	1.85	30.2662	9.67562	1.60682	-79.7782
0	698	-2147483648	22.47	33.97	1.85	30.2614	9.74135	1.59709	-79.7536
0	699	-2147483648	22.47	33.97	1.85	30.2624	9.81487	1.5901	-79.8241
0	700	-2147483648	22.47	33.97	1.85	30.267	9.89458	1.59631	-79.794
0	701	-2147483648	22.47	33.97	1.85	30.2736	9.96974	1.60873	-79.8205
0	702	-2147483648	22.47	33.97	1.85	30.2776	10.039	1.61261	-78.2637
0	703	-2147483648	22.47	33.97	1.85	30.2791	10.1027	1.61174	-78.2472
0	704	-2147483648	22.47	33.97	1.85	30.2757	10.1615	1.60827	-78.2591
0	705	-2147483648	22.47	33.97	1.85	30.2665	10.2182	1.60402	-78.3353
0	706	-2147483648	22.47	33.97	1.85	30.2537	10.276	1.60339	-78.4216
0	707	-2147483648	22.47	33.97	1.85	30.2399	10.337	1.60863	-78.0489
0	708	-2147483648	22.47	33.97	1.85	30.2227	10.4041	1.62089	-78.0318
0	709	-2147483648	22.47	33.97	1.85	30.2064	10.4702	1.62782	-78.0545
0	710	-2147483648	22.47	33.97	1.85	30.195	10.5325	1.62643	-78.0273
0	711	-2147483648	22.47	33.97	1.85	30.1854	10.5917	1.62363	-78.0042
0	712	-2147483648	22.47	33.97	1.85	30.1781	10.6497	1.6207	-77.9883
0	713	-2147483648	22.47	33.97	1.85	30.1725	10.7094	1.61747	-77.9237
0	714	-2147483648	22.47	33.97	1.85	30.1706	10.772	1.6147	-78.0059
0	715	-2147483648	22.47	33.97	1.85	30.173	10.8386	1.61635	-77.9682
0	716	-2147483648	22.47	33.97	1.85	30.1803	10.9071	1.62453	-75.8415
0	717	-2147483648	22.47	33.97	1.85	30.1873	10.9759	1.62675	-74.2063
0	718	-2147483648	22.47	33.97	1.85	30.1913	11.0385	1.62432	-75.3884
0	719	-2147483648	22.47	33.97	1.85	30.1952	11.0971	1.62199	-75.2913
0	720	-2147483648	22.47	33.97	1.85	30.1957	11.1551	1.61891	-79.6002
0	721	-2147483648	22.47	33.97	1.85	30.1918	11.2144	1.61559	-79.6719
0	722	-2147483648	22.47	33.97	1.85	30.1799	11.2765	1.61531	-79.6525
0	723	-2147483648	22.47	33.97	1.85	30.164	11.3412	1.62251	-79.4683
0	724	-2147483648	22.47	33.97	1.85	30.1472	11.4032	1.63799	-79.2367
0	725	-2147483648	22.47	33.97	1.85	30.1339	11.4614	1.64712	-79.6251
0	726	-2147483648	22.47	33.97	1.85	30.1249	11.5161	1.65094	-79.287
0	727	-2147483648	22.47	33.97	1.85	30.1184	11.5687	1.64643	-79.3481
0	728	-2147483648	22.47	33.97	1.85	30.1154	11.62	1.64106	-79.2882
0	729	-2147483648	22.47	33.97	1.85	30.1151	11.674	1.63981	-79.1005
0	730	-2147483648	22.47	33.97	1.85	30.12	11.7354	1.63831	-79.0267
0	731	-2147483648	22.47	33.97	1.85	30.127	11.8043	1.64295	-79.3092
0	732	-2147483648	22.47	33.97	1.85	30.1364	11.8724	1.65483	-79.1584
0	733	-2147483648	22.47	33.97	1.85	30.1441	11.9358	1.65969	-78.9994
0	734	-2147483648	22.47	33.97	1.85	30.1464	11.9921	1.65827	-78.9408
0	735	-2147483648	22.47	33.97	1.85	30.1437	12.0451	1.65285	-79.0112
0	736	-2147483648	22.47	33.97	1.85	30.1351	12.0994	1.64558	-78.9908
0	737	-2147483648	22.47	33.97	1.85	30.1233	12.1602	1.63861	-79.1262
0	738	-2147483648	22.47	33.97	1.85	30.1101	12.23	1.63353	-76.8092
0	739	-2147483648	22.47	33.97	1.85	30.1003	12.3043	1.63635	-78.9639
0	740	-2147483648	22.47	33.97	1.85	30.0933	12.3772	1.64934	-79.1365
0	741	-2147483648	22.47	33.97	1.85	30.0858	12.4372	1.65425	-79.3202
0	742	-2147483648	22.47	33.97	1.85	30.0861	12.4962	1.65552	-79.409
0	743	-2147483648	22.47	33.97	1.85	30.0864	12.5512	1.65395	-79.5137
0	744	-2147483648	22.47	33.97	1.85	30.0879	12.604	1.6524	-79.3699
0	745	-2147483648	22.47	33.97	1.85	30.0911	12.658	1.65174	-79.469
0	746	-2147483648	22.47	33.97	1.85	30.0989	12.7155	1.65209	-79.3707
0	747	-2147483648	22.47	33.97	1.85	30.1087	12.7743	1.65812	-79.0524
0	748	-2147483648	22.47	33.97	1.85	30.1195	12.83	1.66747	-78.7243
0	749	-2147483648	22.47	33.97	1.85	30.127	12.8834	1.66943	-78.9724
0	750	-2147483648	22.47	33.97	1.85	30.1295	12.9366	1.6684	-79.1512
0	751	-2147483648	22.47	33.97	1.85	30.1264	12.9944	1.66548	-79.2681
0	752	-2147483648	22.47	33.97	1.85	30.1169	13.0569	1.66131	-78.7203
0	753	-2147483648	22.47	33.97	1.85	30.1017	13.1239	1.65484	-78.6623
0	754	-2147483648	22.47	33.97	1.85	30.0821	13.1904	1.65022	-78.7788
0	755	-2147483648	22.47	33.97	1.85	30.0644	13.2582	1.65481	-79.6546
0	756	-2147483648	22.47	33.97	1.85	30.0479	13.324	1.66584	-78.1484
0	757	-2147483648	22.47	33.97	1.85	30.0375	13.3874	1.66873	-78.1084
0	758	-2147483648	22.47	33.97	1.85	30.033	13.4478	1.66651	-78.123
0	759	-2147483648	22.47	33.97	1.85	30.0324	13.5085	1.66118	-77.5574
0	760	-2147483648	22.47	33.97	1.85	30.0365	13.5711	1.65712	-77.3104
0	761	-2147483648	22.47	33.97	1.85	30.0441	13.6368	1.65481	-77.2899
0	762	-2147483648	22.47	33.97	1.85	30.0542	13.7056	1.6564	-77.8336
0	763	-2147483648	22.47	33.97	1.85	30.0627	13.7737	1.66571	-77.7859
0	764	-2147483648	22.47	33.97	1.85	30.0709	13.8372	1.67601	-77.726
0	765	-2147483648	22.47	33.97	1.85	30.076	13.8985	1.68003	-77.4655
0	766	-2147483648	22.47	33.97	1.85	30.077	13.957	1.67979	-77.6115
0	767	-2147483648	22.47	33.97	1.85	30.0729	14.0136	1.67466	-77.4436
0	768	-2147483648	22.47	33.97	1.85	30.0627	14.0711	1.66836	-77.1489
0	769	-2147483648	22.47	33.97	1.85	30.0485	14.1318	1.66586	-77.2234
0	770	-2147483648	22.47	33.97	1.85	30.0316	14.1991	1.66978	-77.1335
0	771	-2147483648	22.47	33.97	1.85	30.0153	14.2718	1.68478	-76.2807
0	772	-2147483648	22.47	33.97	1.85	29.9988	14.343	1.69486	-76.1539
0	773	-2147483648	22.47	33.97	1.85	29.9833	14.4024	1.69484	-76.0504
0	774	-2147483648	22.47	33.97	1.85	29.9682	14.4612	1.68905	-75.9264
0	775	-2147483648	22.47	33.97	1.85	29.9577	14.5242	1.67953	-76.2382
0	776	-2147483648	22.47	33.97	1.85	29.954	14.5932	1.67049	-76.4517
0	777	-2147483648	22.47	33.97	1.85	29.9582	14.6665	1.66537	-77.5393
0	778	-2147483648	22.47	33.97	1.85	29.9692	14.7474	1.66881	-75.6998
0	779	-2147483648	22.47	33.97	1.85	29.9868	14.8296	1.68151	-76.0997
0	780	-2147483648	22.47	33.97	1.85	30.0051	14.9027	1.69215	-76.5893
0	781	-2147483648	22.47	33.97	1.85	30.013	14.9567	1.69619	-76.2718
0	782	-2147483648	22.47	33.97	1.85	30.0077	15.0033	1.69501	-72.691
0	783	-2147483648	22.47	33.97	1.85	29.9898	15.052	1.69009	-78.9008
0	784	-2147483648	22.47	33.97	1.85	29.966	15.108	1.68318	-79.2319
0	785	-2147483648	22.47	33.97	1.85	29.9373	15.1719	1.67795	-78.1029
0	786	-2147483648	22.47	33.97	1.85	29.9112	15.2418	1.68252	-77.1714
0	787	-2147483648	22.47	33.97	1.85	29.8906	15.311	1.69501	-72.8554
0	788	-2147483648	22.47	33.97	1.85	29.8757	15.3764	1.70282	-72.6772
0	789	-2147483648	22.47	33.97	1.85	29.8629	15.4386	1.7057	-72.5978
0	790	-2147483648	22.47	33.97	1.85	29.8509	15.4974	1.70354	-71.768
0	791	-2147483648	22.47	33.97	1.85	29.84	15.5548	1.696	-71.9162
0	792	-2147483648	22.47	33.97	1.85	29.8317	15.6138	1.68672	-71.3
0	793	-2147483648	22.47	33.97	1.85	29.8281	15.678	1.67976	-71.2863
0	794	-2147483648	22.47	33.97	1.85	29.8302	15.7454	1.68583	-71.281
0	795	-2147483648	22.47	33.97	1.85	29.8372	15.8114	1.69565	-71.2522
0	796	-2147483648	22.47	33.97	1.85	29.8489	15.8768	1.70127	-71.7123
0	797	-2147483648	22.47	33.97	1.85	29.8626	15.9432	1.70284	-71.1797
0	798	-2147483648	22.47	33.97	1.85	29.8755	16.0105	1.70149	-71.5243
0	799	-2147483648	22.47	33.97	1.85	29.885	16.0761	1.69682	-71.6902
0	800	-2147483648	22.47	33.97	1.85	29.8861	16.1362	1.68965	-71.3056
0	801	-2147483648	22.47	33.97	1.85	29.873	16.189	1.68669	-71.316
0	802	-2147483648	22.47	33.97	1.85	29.8491	16.2376	1.6954	-71.4716
0	803	-2147483648	22.47	33.97	1.85	29.8211	16.2842	1.70909	-71.4747
0	804	-2147483648	22.47	33.97	1.85	29.8002	16.3362	1.71267	-71.487
0	805	-2147483648	22.47	33.97	1.85	29.7869	16.3917	1.7133	-71.5065
0	806	-2147483648	22.47	33.97	1.85	29.7782	16.4513	1.71417	-71.4915
0	807	-2147483648	22.47	33.97	1.85	29.7752	16.5138	1.71626	-71.8579
0	808	-2147483648	22.47	33.97	1.85	29.7766	16.5777	1.71589	-71.5539
0	809	-2147483648	22.47	33.97	1.85	29.7825	16.6397	1.70879	-71.5571
0	810	-2147483648	22.47	33.97	1.85	29.7868	16.7007	1.7086	-71.5596
0	811	-2147483648	22.47	33.97	1.85	29.791	16.7588	1.71174	-71.4741
0	812	-2147483648	22.47	33.97	1.85	29.7924	16.8138	1.70926	-71.1665
0	813	-2147483648	22.47	33.97	1.85	29.7913	16.8673	1.70723	-70.9727
0	814	-2147483648	22.47	33.97	1.85	29.791	16.9243	1.70533	-70.91
0	815	-2147483648	22.47	33.97	1.85	29.7916	16.9879	1.70258	-70.5906
0	816	-2147483648	22.47	33.97	1.85	29.7948	17.059	1.70051	-70.4643
0	817	-2147483648	22.47	33.97	1.85	29.7987	17.1351	1.69954	-70.3266
0	818	-2147483648	22.47	33.97	1.85	29.8012	17.2121	1.70256	-70.3084
0	819	-2147483648	22.47	33.97	1.85	29.7962	17.2825	1.71167	-70.1084
0	820	-2147483648	22.47	33.97	1.85	29.7847	17.3385	1.71651	-70.1093
0	821	-2147483648	22.47	33.97	1.85	29.7722	17.3723	1.71728	-70.0777
0	822	-2147483648	22.47	33.97	1.85	29.7595	17.4158	1.7182	-70.0549
0	823	-2147483648	22.47	33.97	1.85	29.7511	17.4639	1.71709	-70.0377
0	824	-2147483648	22.47	33.97	1.85	29.748	17.5244	1.7143	-73.1299
0	825	-2147483648	22.47	33.97	1.85	29.7505	17.5979	1.71439	-73.1791
0	826	-2147483648	22.47	33.97	1.85	29.7571	17.6766	1.72408	-73.0778
0	827	-2147483648	22.47	33.97	1.85	29.7641	17.7525	1.73517	-72.8177
0	828	-2147483648	22.47	33.97	1.85	29.7625	17.8168	1.74007	-72.2018
0	829	-2147483648	22.47	33.97	1.85	29.7563	17.8718	1.73422	-71.7299
0	830	-2147483648	22.47	33.97	1.85	29.7447	17.9252	1.72343	-71.9664
0	831	-2147483648	22.47	33.97	1.85	29.7268	17.9826	1.71342	-71.8236
0	832	-2147483648	22.47	33.97	1.85	29.7052	18.0485	1.70697	-71.6234
0	833	-2147483648	22.47	33.97	1.85	29.6826	18.1251	1.70805	-70.6824
0	834	-2147483648	22.47	33.97	1.85	29.6645	18.2068	1.7199	-70.1429
0	835	-2147483648	22.47	33.97	1.85	29.6564	18.2856	1.72985	-69.6286
0	836	-2147483648	22.47	33.97	1.85	29.6558	18.3542	1.73534	-68.3126
0	837	-2147483648	22.47	33.97	1.85	29.6535	18.4171	1.73118	-66.7249
0	838	-2147483648	22.47	33.97	1.85	29.6506	18.4764	1.72264	-66.5908
0	839	-2147483648	22.47	33.97	1.85	29.6501	18.5357	1.71138	-66.452
0	840	-2147483648	22.47	33.97	1.85	29.6526	18.5957	1.70413	-66.2259
0	841	-2147483648	22.47	33.97	1.85	29.6553	18.6597	1.71105	-66.162
0	842	-2147483648	22.47	33.97	1.85	29.6589	18.7254	1.7248	-66.0516
0	843	-2147483648	22.47	33.97	1.85	29.6587	18.7918	1.73406	-66.0532
0	844	-2147483648	22.47	33.97	1.85	29.6571	18.8598	1.7382	-66.0256
0	845	-2147483648	22.47	33.97	1.85	29.6553	18.9276	1.73847	-66.0327
0	846	-2147483648	22.47	33.97	1.85	29.6485	18.9959	1.73197	-65.9404
0	847	-2147483648	22.47	33.97	1.85	29.6343	19.0616	1.72618	-66.0205
0	848	-2147483648	22.47	33.97	1.85	29.6129	19.1276	1.71986	-66.1296
0	849	-2147483648	22.47	33.97	1.85	29.589	19.191	1.72515	-66.1268
0	850	-2147483648	22.47	33.97	1.85	29.5654	19.2508	1.73162	-66.4196
0	851	-2147483648	22.47	33.97	1.85	29.5484	19.311	1.73645	-66.4602
0	852	-2147483648	22.47	33.97	1.85	29.5365	19.3798	1.73591	-66.1335
0	853	-2147483648	22.47	33.97	1.85	29.5326	19.4583	1.73033	-66.2508
0	854	-2147483648	22.47	33.97	1.85	29.5385	19.5435	1.72382	-66.393
0	855	-2147483648	22.47	33.97	1.85	29.5534	19.6288	1.71964	-66.3647
0	856	-2147483648	22.47	33.97	1.85	29.5726	19.7041	1.7226	-66.3356
0	857	-2147483648	22.47	33.97	1.85	29.5877	19.7618	1.73234	-66.695
0	858	-2147483648	22.47	33.97	1.85	29.5969	19.8121	1.73462	-66.8661
0	859	-2147483648	22.47	33.97	1.85	29.6007	19.8557	1.73508	-67.0427
0	860	-2147483648	22.47	33.97	1.85	29.6004	19.9018	1.73412	-67.0212
0	861	-2147483648	22.47	33.97	1.85	29.5954	19.9569	1.73334	-67.093
0	862	-2147483648	22.47	33.97	1.85	29.5852	20.021	1.735	-67.7704
0	863	-2147483648	22.47	33.97	1.85	29.5706	20.0922	1.74067	-67.5921
0	864	-2147483648	22.47	33.97	1.85	29.5531	20.1695	1.75267	-67.6962
0	865	-2147483648	22.47	33.97	1.85	29.5335	20.2401	1.76469	-67.8377
0	866	-2147483648	22.47	33.97	1.85	29.5163	20.3006	1.7651	-67.8284
0	867	-2147483648	22.47	33.97	1.85	29.5001	20.3554	1.75747	-67.791
0	868	-2147483648	22.47	33.97	1.85	29.4859	20.4087	1.74794	-68.0977
0	869	-2147483648	22.47	33.97	1.85	29.475	20.4646	1.73975	-68.4108
0	870	-2147483648	22.47	33.97	1.85	29.4668	20.5288	1.73196	-67.0146
0	871	-2147483648	22.47	33.97	1.85	29.4657	20.6061	1.72958	-67.2558
0	872	-2147483648	22.47	33.97	1.85	29.4662	20.6979	1.73787	-67.3012
0	873	-2147483648	22.47	33.97	1.85	29.4732	20.7928	1.74662	-67.3573
0	874	-2147483648	22.47	33.97	1.85	29.4835	20.8751	1.74536	-67.2019
0	875	-2147483648	22.47	33.97	1.85	29.4972	20.9348	1.74576	-66.6754
0	876	-2147483648	22.47	33.97	1.85	29.5053	20.9863	1.74301	-66.7054
0	877	-2147483648	22.47	33.97	1.85	29.5051	21.0379	1.73646	-66.7093
0	878	-2147483648	22.47	33.97	1.85	29.498	21.0911	1.73242	-66.7212
0	879	-2147483648	22.47	33.97	1.85	29.4865	21.151	1.73787	-67.613
0	880	-2147483648	22.47	33.97	1.85	29.4735	21.2169	1.75408	-68.6942
0	881	-2147483648	22.47	33.97	1.85	29.4648	21.2858	1.76804	-68.6465
0	882	-2147483648	22.47	33.97	1.85	29.4616	21.3537	1.77563	-65.6953
0	883	-2147483648	22.47	33.97	1.85	29.4623	21.4187	1.77561	-65.848
0	884	-2147483648	22.47	33.97	1.85	29.4649	21.4795	1.77374	-65.9068
0	885	-2147483648	22.47	33.97	1.85	29.4674	21.5413	1.76465	-65.6084
0	886	-2147483648	22.47	33.97	1.85	29.4714	21.6043	1.7594	-65.7161
0	887	-2147483648	22.47	33.97	1.85	29.4774	21.6665	1.7677	-66.0233
0	888	-2147483648	22.47	33.97	1.85	29.4848	21.7258	1.77776	-66.6735
0	889	-2147483648	22.47	33.97	1.85	29.4871	21.784	1.78282	-66.655
0	890	-2147483648	22.47	33.97	1.85	29.4864	21.8464	1.78603	-66.71
0	891	-2147483648	22.47	33.97	1.85	29.484	21.9167	1.78572	-66.7454
0	892	-2147483648	22.47	33.97	1.85	29.4816	21.9924	1.78082	-66.7928
0	893	-2147483648	22.47	33.97	1.85	29.4802	22.0658	1.77457	-66.795
0	894	-2147483648	22.47	33.97	1.85	29.477	22.1357	1.77151	-66.7158
0	895	-2147483648	22.47	33.97	1.85	29.4725	22.2017	1.77974	-65.3274
0	896	-2147483648	22.47	33.97	1.85	29.4672	22.2598	1.79065	-65.3871
0	897	-2147483648	22.47	33.97	1.85	29.4642	22.3122	1.79587	-65.3911
0	898	-2147483648	22.47	33.97	1.85	29.4599	22.3618	1.80006	-65.3985
0	899	-2147483648	22.47	33.97	1.85	29.4546	22.4138	1.80082	-65.4126
0	900	-2147483648	22.47	33.97	1.85	29.4501	22.4748	1.79748	-65.3848
0	901	-2147483648	22.47	33.97	1.85	29.4485	22.5433	1.79519	-65.267
0	902	-2147483648	22.47	33.97	1.85	29.4501	22.6156	1.80253	-65.5434
0	903	-2147483648	22.47	33.97	1.85	29.4523	22.6833	1.81616	-65.6155
0	904	-2147483648	22.47	33.97	1.85	29.4504	22.7422	1.81793	-65.6095
0	905	-2147483648	22.47	33.97	1.85	29.4415	22.7928	1.81464	-65.5751
0	906	-2147483648	22.47	33.97	1.85	29.4287	22.8446	1.80868	-65.4685
0	907	-2147483648	22.47	33.97	1.85	29.4115	22.904	1.80099	-65.3937
0	908	-2147483648	22.47	33.97	1.85	29.3851	22.9712	1.7941	-65.4054
0	909	-2147483648	22.47	33.97	1.85	29.3503	23.0455	1.79051	-65.4172
0	910	-2147483648	22.47	33.97	1.85	29.3133	23.1265	1.79713	-65.3016
0	911	-2147483648	22.47	33.97	1.85	29.2811	23.2079	1.8058	-65.2354
0	912	-2147483648	22.47	33.97	1.85	29.2616	23.2801	1.80678	-65.45
0	913	-2147483648	22.47	33.97	1.85	29.2496	23.3443	1.80236	-65.3652
0	914	-2147483648	22.47	33.97	1.85	29.2448	23.4003	1.79922	-66.3119
0	915	-2147483648	22.47	33.97	1.85	29.2459	23.4531	1.79551	-66.2712
0	916	-2147483648	22.47	33.97	1.85	29.2506	23.5117	1.78995	-66.1579
0	917	-2147483648	22.47	33.97	1.85	29.2547	23.5735	1.79006	-64.4908
0	918	-2147483648	22.47	33.97	1.85	29.2573	23.637	1.7996	-64.502
0	919	-2147483648	22.47	33.97	1.85	29.2593	23.7017	1.81215	-64.5397
0	920	-2147483648	22.47	33.97	1.85	29.2572	23.7672	1.81845	-64.2327
0	921	-2147483648	22.47	33.97	1.85	29.2537	23.8334	1.81866	-64.548
0	922	-2147483648	22.47	33.97	1.85	29.25	23.9	1.81351	-61.9887
0	923	-2147483648	22.47	33.97	1.85	29.2443	23.9677	1.80724	-61.9137
0	924	-2147483648	22.47	33.97	1.85	29.2356	24.0357	1.80298	-62.0169
0	925	-2147483648	22.47	33.97	1.85	29.2241	24.1044	1.80484	-62.0771
0	926	-2147483648	22.47	33.97	1.85	29.2101	24.1698	1.81196	-62.559
0	927	-2147483648	22.47	33.97	1.85	29.1956	24.2336	1.81599	-63.0449
0	928	-2147483648	22.47	33.97	1.85	29.1812	24.299	1.81703	-62.5949
0	929	-2147483648	22.47	33.97	1.85	29.17	24.3687	1.81319	-63.0569
0	930	-2147483648	22.47	33.97	1.85	29.1652	24.4408	1.80467	-63.115
0	931	-2147483648	22.47	33.97	1.85	29.1681	24.5158	1.79815	-62.2284
0	932	-2147483648	22.47	33.97	1.85	29.1781	24.5977	1.79552	-62.3918
0	933	-2147483648	22.47	33.97	1.85	29.1949	24.6821	1.80126	-62.4365
0	934	-2147483648	22.47	33.97	1.85	29.2153	24.761	1.80971	-64.9364
0	935	-2147483648	22.47	33.97	1.85	29.2299	24.8237	1.81182	-64.6672
0	936	-2147483648	22.47	33.97	1.85	29.2329	24.8708	1.81406	-64.3818
0	937	-2147483648	22.47	33.97	1.85	29.2249	24.9141	1.81398	-64.412
0	938	-2147483648	22.47	33.97	1.85	29.2081	24.964	1.81164	-64.0365
0	939	-2147483648	22.47	33.97	1.85	29.1845	25.0243	1.80795	-64.3255
0	940	-2147483648	22.47	33.97	1.85	29.1577	25.0932	1.81217	-64.5273
0	941	-2147483648	22.47	33.97	1.85	29.13	25.1657	1.82513	-64.6005
0	942	-2147483648	22.47	33.97	1.85	29.1068	25.2333	1.83264	-65.5577
0	943	-2147483648	22.47	33.97	1.85	29.0898	25.2933	1.83554	-65.5919
0	944	-2147483648	22.47	33.97	1.85	29.0769	25.3508	1.83144	-65.8197
0	945	-2147483648	22.47	33.97	1.85	29.0676	25.4072	1.82584	-65.9103
0	946	-2147483648	22.47	33.97	1.85	29.0614	25.4671	1.81838	-66.3246
0	947	-2147483648	22.47	33.97	1.85	29.0589	25.5324	1.81313	-66.3308
0	948	-2147483648	22.47	33.97	1.85	29.0584	25.605	1.81824	-66.1852
0	949	-2147483648	22.47	33.97	1.85	29.0633	25.6781	1.82774	-66.145
0	950	-2147483648	22.47	33.97	1.85	29.0742	25.7497	1.8323	-66.2218
0	951	-2147483648	22.47	33.97	1.85	29.0881	25.8186	1.83435	-66.0555
0	952	-2147483648	22.47	33.97	1.85	29.104	25.8848	1.83355	-66.1694
0	953	-2147483648	22.47	33.97	1.85	29.1172	25.947	1.828	-66.0988
0	954	-2147483648	22.47	33.97	1.85	29.1247	26.0076	1.82138	-66.0505
0	955	-2147483648	22.47	33.97	1.85	29.1235	26.0651	1.81895	-65.9739
0	956	-2147483648	22.47	33.97	1.85	29.1159	26.1226	1.82593	-65.1799
0	957	-2147483648	22.47	33.97	1.85	29.1051	26.1802	1.84083	-65.1114
0	958	-2147483648	22.47	33.97	1.85	29.0982	26.2391	1.84979	-65.1064
0	959	-2147483648	22.47	33.97	1.85	29.095	26.3025	1.85278	-65.0219
0	960	-2147483648	22.47	33.97	1.85	29.0929	26.3688	1.853	-64.8044
0	961	-2147483648	22.47	33.97	1.85	29.0943	26.4351	1.8505	-64.6585
0	962	-2147483648	22.47	33.97	1.85	29.0989	26.5018	1.84464	-64.531
0	963	-2147483648	22.47	33.97	1.85	29.1049	26.5662	1.84327	-64.4292
0	964	-2147483648	22.47	33.97	1.85	29.1095	26.6261	1.8503	-64.3954
0	965	-2147483648	22.47	33.97	1.85	29.1135	26.6839	1.85709	-64.2658
0	966	-2147483648	22.47	33.97	1.85	29.1143	26.7415	1.85797	-64.8005
0	967	-2147483648	22.47	33.97	1.85	29.1131	26.8028	1.8553	-64.6458
0	968	-2147483648	22.47	33.97	1.85	29.1094	26.8726	1.84884	-64.0081
0	969	-2147483648	22.47	33.97	1.85	29.1039	26.9536	1.83965	-64.2053
0	970	-2147483648	22.47	33.97	1.85	29.099	27.0403	1.83356	-64.1097
0	971	-2147483648	22.47	33.97	1.85	29.0951	27.1247	1.83591	-64.2805
0	972	-2147483648	22.47	33.97	1.85	29.0915	27.197	1.84813	-64.4072
0	973	-2147483648	22.47	33.97	1.85	29.088	27.2573	1.85796	-64.4485
0	974	-2147483648	22.47	33.97	1.85	29.0864	27.3113	1.85927	-64.2315
0	975	-2147483648	22.47	33.97	1.85	29.0842	27.3626	1.85633	-63.6723
0	976	-2147483648	22.47	33.97	1.85	29.0835	27.4149	1.85361	-63.6258
0	977	-2147483648	22.47	33.97	1.85	29.0846	27.4718	1.85231	-63.8967
0	978	-2147483648	22.47	33.97	1.85	29.0883	27.5387	1.85236	-63.5711
0	979	-2147483648	22.47	33.97	1.85	29.0967	27.6157	1.85959	-63.5662
0	980	-2147483648	22.47	33.97	1.85	29.1101	27.6891	1.86941	-63.2693
0	981	-2147483648	22.47	33.97	1.85	29.1204	27.751	1.87227	-63.1824
0	982	-2147483648	22.47	33.97	1.85	29.1247	27.8038	1.87138	-63.2741
